TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
37891YNGSF1701N,47063,TN,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
38109XCLTS552RI,47157,TN,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
37604GNRLM500WW,47179,TN,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
37914SRYBT5502I,47093,TN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
37087TSHBM1420T,47189,TN,0,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
38501STRNF1227E,47141,TN,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
38478JHNSN1890M,47055,TN,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
38358MLNRMHWY10,47053,TN,0,G,332993.0,1,1,332.0,1.0,33.0,332.0,3329.0
38401GNRLLROUTE,47119,TN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
37885MSTRC100CH,47123,TN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
37853TNNSSOLDMA,47009,TN,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
37204PRGRS619NO,47037,TN,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
37207TRTNC940EA,47037,TN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
37311JHNSTHWY64,47011,TN,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
38106WLLMS1237R,47157,TN,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
37862CTVDTAIRPO,47155,TN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
37210MCLQD1414F,47037,TN,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
38027RDCNC435WA,47157,TN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
37076SRVCP3048B,47037,TN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
38478JHNSN1890M,47055,TN,0,C,326160.0,1,1,326.0,1.0,32.0,326.0,3261.0
37087GLBBSBRISK,47189,TN,1,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
37130SMSNTROUTE,47149,TN,0,C,337124.0,1,1,337.0,1.0,33.0,337.0,3371.0
37814TRNGL209SO,47063,TN,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
37091KNTSC201GA,47117,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
37148DLMTTRT2KI,47165,TN,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
37204PRNML3601T,47037,TN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
37087PCHGR308WH,47189,TN,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
37303NGKMT725EA,47107,TN,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
37725BYLNM220EP,47089,TN,1,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
37719PGPSLHWY62,47129,TN,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
37075GNRLL250EA,47165,TN,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
37013CMBRL4350H,47037,TN,0,C,311512.0,1,1,311.0,1.0,31.0,311.0,3115.0
38301MRTHW240PR,47113,TN,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
37303PNCXX2008D,47107,TN,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
38474SMLTRARROW,47119,TN,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
37311SPCLT2018K,47011,TN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
38109BRMNG3601P,47157,TN,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
38053TYLRF5577T,47157,TN,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
37363PWRSR9404O,47065,TN,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
37774HTCHM200CO,47105,TN,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
37209SPRNG7201C,47037,TN,1,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
37821GRTLKROUTE,47029,TN,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
38127DPNTM2571F,47157,TN,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
37041VLCNC1151E,47125,TN,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
37357CLSNC395MT,47177,TN,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
37801NPPND1720R,47009,TN,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
37714PWLLVELKIN,47013,TN,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
37160MPRPNPENCI,47003,TN,0,C,339942.0,1,1,339.0,1.0,33.0,339.0,3399.0
37806DKNDR2121H,47093,TN,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
37303THNSF909NJ,47107,TN,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
37130PRMNT106SA,47149,TN,0,C,323119.0,1,1,323.0,1.0,32.0,323.0,3231.0
37167SPLDN332NI,47149,TN,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
37398DLMTT840IN,47051,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
38557CRSSVHIGHL,47035,TN,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
37862CTVTDREAGA,47155,TN,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
37204MRCSP638BE,47037,TN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
37862MCWLL1301C,47155,TN,0,C,327991.0,1,1,327.0,1.0,32.0,327.0,3279.0
37873CHGGRMILLE,47073,TN,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
38474DTCHN201CA,47119,TN,2,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
38133BRTHR2950B,47157,TN,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
38375GNRLLSFOUR,47109,TN,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
37683THTMBRT2BO,47091,TN,1,C,316219.0,1,1,316.0,1.0,31.0,316.0,3162.0
37415MGNDS4531N,47065,TN,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
37744DLFSC301EB,47059,TN,0,C,332993.0,1,1,332.0,1.0,33.0,332.0,3329.0
37091BRNRS1400H,47117,TN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
37055WBSHLSOUTH,47043,TN,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
37650NNBLL800TE,47171,TN,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
37401SLXNC3510S,47065,TN,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
37862HRMNT415RO,47155,TN,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
37744PHLPSSNAPP,47059,TN,0,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
37650MGSFBPOBOX,47171,TN,1,C,337125.0,1,1,337.0,1.0,33.0,337.0,3371.0
37830BNGTN767BO,47001,TN,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
37644SNPNTSTATE,47019,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
37744PHLPS1515I,47059,TN,1,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
38118NVRSL5334R,47157,TN,1,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
38118VNGRD4221L,47157,TN,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
37210RGRSM110TR,47037,TN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
37814LNDST1600W,47063,TN,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
38301MRCNLAMERI,47113,TN,0,C,327122.0,1,1,327.0,1.0,32.0,327.0,3271.0
37160TNCRP111EA,47003,TN,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
37134DPNTJ1DUPO,47085,TN,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
38401TRNGL401RU,47119,TN,1,C,332611.0,1,1,332.0,1.0,33.0,332.0,3326.0
37209FRDMTCENTE,47037,TN,0,C,327211.0,1,1,327.0,1.0,32.0,327.0,3272.0
37138STRTS931IN,47037,TN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
38501RCTCL621MA,47141,TN,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
38351LXNGT517WC,47077,TN,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
38301TCHST321BE,47113,TN,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
37821MRCNP355CH,47029,TN,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
37310LNCRPLOWER,47011,TN,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
38019TRNRDPOBOX,47167,TN,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
37766CNTNN166NI,47013,TN,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
37404RCDNC1815E,47065,TN,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
37716MDNMNJDYAR,47001,TN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
38557DNNSN2110W,47035,TN,0,C,339943.0,1,1,339.0,1.0,33.0,339.0,3399.0
38343KCGLCONEEK,47053,TN,0,C,332214.0,1,1,332.0,1.0,33.0,332.0,3322.0
38563SMTHC123MU,47159,TN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
37381STVWT7MILE,47143,TN,0,F,221113.0,1,1,2211.0,1.0,22.0,221.0,2211.0
37210KGNDS860VI,47037,TN,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
37642RCTGRKINGS,47073,TN,0,C,323117.0,1,1,323.0,1.0,32.0,323.0,3231.0
37321KYSRR708NB,47143,TN,0,C,315111.0,1,1,315.0,1.0,31.0,315.0,3151.0
37406NNDST2651R,47065,TN,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
38107CHMLN1213E,47157,TN,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
38502TRWVH1400O,47141,TN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
38104BTRCH1351W,47157,TN,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
38103KRFTN175WA,47157,TN,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
37409CHTTM1715W,47065,TN,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
37172NRCMT70116,47147,TN,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
37064RQPCR309ED,47187,TN,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
38583MLLRYCHURC,47185,TN,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
37388LNNMT307WL,47031,TN,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
37172DNLCN10211,47147,TN,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
37091DLRFR1420H,47117,TN,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
37208KGNDS1033H,47037,TN,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
37862CTVTDREAGA,47155,TN,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
38116LWLLY3109F,47157,TN,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
37311WSTVCOLDTA,47011,TN,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
37408BBCMB500WE,47065,TN,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
37601KWNRC2304S,47179,TN,0,C,331315.0,1,1,331.0,1.0,33.0,331.0,3313.0
38012HYWDC751DU,47075,TN,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
37208WRTHN14008,47037,TN,0,C,326111.0,1,1,326.0,1.0,32.0,326.0,3261.0
37209PRCLN2306C,47037,TN,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
38557DNNSN2110W,47035,TN,0,C,339941.0,1,1,339.0,1.0,33.0,339.0,3399.0
37642KNGST11KIN,47073,TN,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
37757LNCLNRT3BO,47013,TN,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
38134MRBLP5472P,47157,TN,1,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
37744BLLZNBALLR,47059,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
37914MDNMN5050S,47093,TN,1,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
38478MRCNM2360I,47055,TN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
37217JHNST1415M,47037,TN,0,C,316213.0,1,1,316.0,1.0,31.0,316.0,3162.0
38375BRWNSNORTH,47109,TN,1,C,316214.0,1,1,316.0,1.0,31.0,316.0,3162.0
37209NSHVL17176,47037,TN,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
38109CHPMN416EA,47157,TN,0,C,325191.0,1,1,325.0,1.0,32.0,325.0,3251.0
37415DPNTC4501A,47065,TN,0,C,325222.0,1,1,325.0,1.0,32.0,325.0,3252.0
38301RLBLC95QUA,47113,TN,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
38583STHRNRTE10,47185,TN,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
37186FLTWDPLEAS,47165,TN,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
38104DNFDS2040M,47157,TN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
37818CHRKWSPRIN,47059,TN,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
37409VLSCL4902C,47065,TN,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
37422STNLSPOBOX,47065,TN,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
37774VSKSCEASTL,47105,TN,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
37040SCRCRHWY79,47125,TN,0,C,335991.0,1,1,335.0,1.0,33.0,335.0,3359.0
38002SNYMT11606,47157,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
37887TNNSS1237K,47129,TN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
37620XDCRP8BOSW,47163,TN,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
37130CHRML600RI,47149,TN,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
37086MTRLN1630C,47037,TN,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
37744HRDLC603BO,47059,TN,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
38114HNTRF2500F,47157,TN,0,C,335211.0,1,1,335.0,1.0,33.0,335.0,3352.0
37398VNTRBRTE2E,47051,TN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
37620BCHMLINDUS,47163,TN,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
37879BRKSFHWY25,47025,TN,0,C,337125.0,1,1,337.0,1.0,33.0,337.0,3371.0
38066RSSMT100NR,47047,TN,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
37931VNYLX2636B,47093,TN,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
37303JHNSN1210E,47107,TN,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
37072GBSNF308CH,47037,TN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
37917TNNSS1400S,47093,TN,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
37091FBRCS551SP,47117,TN,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
37743BTLND1607I,47059,TN,0,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
38118THJRD4661B,47157,TN,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
38114CCHRN2227D,47157,TN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
38478VXLCT302EI,47055,TN,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
37334DLMTT1789W,47103,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
37311HCKRYBLUES,47011,TN,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
37033NVRSLUNIVE,47081,TN,0,C,339993.0,1,1,339.0,1.0,33.0,339.0,3399.0
38563DNCRP187SP,47159,TN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
37405MYCHM607HU,47065,TN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
37662LNDSN1113K,47163,TN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
38574FSTFDDOUGL,47141,TN,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
37040NRTHM480AR,47125,TN,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
37160MRCNN1209N,47003,TN,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
37398PBDYTFRANK,47051,TN,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
37887PNRRSFLATF,47129,TN,0,C,333292.0,1,1,333.0,1.0,33.0,333.0,3332.0
38107KRFTF1702N,47157,TN,1,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
38201CVLRM1004U,47017,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
37398CKRNDRTE3B,47051,TN,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
37662RPRDC440IN,47163,TN,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
37821SNCPRRANKI,47029,TN,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
38109STRLZ2396F,47157,TN,0,C,333293.0,1,1,333.0,1.0,33.0,333.0,3332.0
38012HYWDC751DU,47075,TN,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
37801SCHLG1713H,47009,TN,1,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
37134NLNDCCONAL,47085,TN,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
38059BSTNNHWY77,47045,TN,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
38464TRDNN101MO,47099,TN,1,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
38351DLVND20DEL,47077,TN,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
38024CLNLR150SO,47045,TN,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
37409PBSCN317WA,47065,TN,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
37210HRCRS1418P,47037,TN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
37042NSHVLTINYT,47125,TN,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
38107HBFLL802RO,47157,TN,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
37404DXYRN1100W,47065,TN,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
37620BCHMLINDUS,47163,TN,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
37066HGNSC810ST,47165,TN,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
37033NVRSLUNIVE,47081,TN,0,C,334517.0,1,1,334.0,1.0,33.0,334.0,3345.0
38063BRMNGRTE3X,47097,TN,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
37815RCRPN5306E,47063,TN,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
37874MDLHN506GI,47123,TN,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
38343NCRXX29014,47053,TN,0,C,339944.0,1,1,339.0,1.0,33.0,339.0,3399.0
37138VSNBT3321O,47037,TN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
38381KLGRP155KI,47069,TN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
37230RCTGRTHOMP,47037,TN,1,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
37771QZTCR300IN,47105,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
38237MTDPRHWY22,47183,TN,0,C,333112.0,1,1,333.0,1.0,33.0,333.0,3331.0
38109VLLYP384EB,47157,TN,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
37130HDGMF521SA,47149,TN,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
37388ZLDRB1400S,47031,TN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
37620RYTHN100VA,47163,TN,0,C,336419.0,1,1,336.0,1.0,33.0,336.0,3364.0
37605KNNMTROWEL,47179,TN,0,C,333515.0,1,1,333.0,1.0,33.0,333.0,3335.0
37334CPPRWELKCO,47103,TN,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
38113PLPRD1540C,47157,TN,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
37830MNFCT84SIL,47001,TN,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
37202STFFR4600C,47037,TN,0,C,325312.0,1,1,325.0,1.0,32.0,325.0,3253.0
38017GLSTL279CO,47047,TN,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
37015NSHVLNASHV,47161,TN,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
37660HLSTNWESTS,47073,TN,0,F,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
37857SSRDC300IN,47073,TN,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
37620CRTRM1320G,47163,TN,0,C,339995.0,1,1,339.0,1.0,33.0,339.0,3399.0
37160CLSNC305ST,47003,TN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
37388CLVLNMITCH,47031,TN,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
38230PRKRH100PA,47183,TN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
37813TMTNC100SO,47063,TN,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
37914PPSCL2708F,47093,TN,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
37401STNDR101SP,47065,TN,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
37660GNRLSHILLS,47163,TN,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
38583MLLRYTURNT,47185,TN,2,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
38053PSCZN3380F,47157,TN,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
38106NVMRC1278O,47157,TN,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
37148GRCYCRT6BO,47165,TN,0,C,335122.0,1,1,335.0,1.0,33.0,335.0,3351.0
37066BNDXG375BE,47165,TN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
38113WMBRR2105C,47157,TN,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
37725BYLNR230EP,47089,TN,1,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
37030SVGZNMYERS,47159,TN,0,C,212231.0,1,1,2122.0,1.0,21.0,212.0,2122.0
37914NTNLS5427N,47093,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
37601SNPNT2416W,47179,TN,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
37207SRVTC550BR,47037,TN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
38563SVGZN120ZI,47159,TN,0,C,212231.0,1,1,2122.0,1.0,21.0,212.0,2122.0
37921FLRDS1919T,47093,TN,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
37204CMFRT2935S,47037,TN,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
38301BRNDR19BOB,47113,TN,0,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
37210GBSNG641MA,47037,TN,0,C,339992.0,1,1,339.0,1.0,33.0,339.0,3399.0
37885NTNLS200NA,47123,TN,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
37148KNGHTLONGV,47165,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
38111CCCLB499SO,47157,TN,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
38002LLSTT11154,47157,TN,0,C,333922.0,1,1,333.0,1.0,33.0,333.0,3339.0
37917WHTLL218EA,47093,TN,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
37207MSCCT401CO,47037,TN,0,C,311221.0,1,1,311.0,1.0,31.0,311.0,3112.0
38112DVRTS70CUM,47157,TN,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
38002GRSHM6001A,47157,TN,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
38344TNNSS100RO,47017,TN,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
37209NRVLL6311C,47037,TN,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
38343TNCRP899EA,47053,TN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
38126NTDCT708LI,47157,TN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
37406BRWNG4104S,47065,TN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
38330WSCNTBOXCI,47053,TN,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
37887DVNCTHIGHW,47129,TN,2,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
38478VXLCT260BE,47055,TN,1,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
37801SCHLG1713H,47009,TN,1,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
38358VLNTRKEFAU,47053,TN,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
38059SRLSS2000B,47045,TN,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
37148STVSN614BR,47165,TN,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
37311CLVLN6856T,47011,TN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
37388CCCLB1502E,47031,TN,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
38351NTDTC40RUS,47077,TN,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
38501FRMTH205MI,47141,TN,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
37062FRNCS726FA,47187,TN,0,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
37401CNGRP1300M,47065,TN,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
37742SPRSPWALNU,47105,TN,2,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
37334CHLLN1607W,47103,TN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
38401CLMBSRTE4I,47119,TN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
